"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"483","RT @Prabhas_Sandeep: SS Rajamouli will watch #Temper Benefit show in Mallikarjuna theatre,Kukatpally @trulypradeep",FALSE,0,NA,2015-02-09 16:28:42,FALSE,NA,"564823212555390979",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nani_samantha",45,TRUE,FALSE,NA,NA,"https://twitter.com/nani_samantha"
"484","As Per Sources  SS Rajamouli will watch #Temper Benefit show in #MalliKharjuna theater @ Kphb. Hyderabad .",FALSE,0,NA,2015-02-09 16:27:40,FALSE,NA,"564822952386891776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SaiLoKesH9999",0,FALSE,FALSE,NA,NA,"https://twitter.com/SaiLoKesH9999"
"485","RT @Prabhas_Sandeep: SS Rajamouli will watch #Temper Benefit show in Mallikarjuna theatre,Kukatpally @trulypradeep",FALSE,0,NA,2015-02-09 16:27:17,FALSE,NA,"564822855280365568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amtrulySandeep",45,TRUE,FALSE,NA,NA,"https://twitter.com/amtrulySandeep"
"486","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:27:01,FALSE,NA,"564822790755209216",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Ashok4NTR",42,TRUE,FALSE,NA,NA,"https://twitter.com/Ashok4NTR"
"487","SS Rajamouli will watch #Temper Benefit show in Mallikarjuna theatre,Kukatpally @trulypradeep",FALSE,12,NA,2015-02-09 16:26:16,FALSE,NA,"564822598987431936",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Prabhas_Sandeep",45,FALSE,FALSE,NA,NA,"https://twitter.com/Prabhas_Sandeep"
"488","""@RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.""",FALSE,0,NA,2015-02-09 16:25:37,FALSE,NA,"564822434797191169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","santoshchandu11",2,FALSE,FALSE,NA,NA,"https://twitter.com/santoshchandu11"
"489","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:25:14,FALSE,NA,"564822340710580224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mesarapu9999",42,TRUE,FALSE,NA,NA,"https://twitter.com/mesarapu9999"
"490","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:23:51,FALSE,NA,"564821992038092800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VenkateshVijaya",42,TRUE,FALSE,NA,NA,"https://twitter.com/VenkateshVijaya"
"491","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:22:19,FALSE,NA,"564821605407137792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gopal_NTR",42,TRUE,FALSE,NA,NA,"https://twitter.com/gopal_NTR"
"492","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:20:40,FALSE,NA,"564821190334640128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sri2ntr",42,TRUE,FALSE,NA,NA,"https://twitter.com/sri2ntr"
"493","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:20:27,FALSE,NA,"564821134936641536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ManjuTemper",42,TRUE,FALSE,NA,NA,"https://twitter.com/ManjuTemper"
"494","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:20:19,FALSE,NA,"564821104703721472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imVkohl1",42,TRUE,FALSE,NA,NA,"https://twitter.com/imVkohl1"
"495","RT @NtrFan01: Audio miss eynA show miss avadu������������������������

""@RaaviNtr: SS Rajamouli watching #Temper Benefit show in Mallikharjuna theatre.""",FALSE,0,NA,2015-02-09 16:19:34,FALSE,NA,"564820915934875649",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","manuchitturi",1,TRUE,FALSE,NA,NA,"https://twitter.com/manuchitturi"
"496","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:19:29,FALSE,NA,"564820891310116864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","manuchitturi",42,TRUE,FALSE,NA,NA,"https://twitter.com/manuchitturi"
"497","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:19:19,FALSE,NA,"564820853032886272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fan_tarak",42,TRUE,FALSE,NA,NA,"https://twitter.com/fan_tarak"
"498","""@RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.""  ������",FALSE,0,NA,2015-02-09 16:18:48,FALSE,NA,"564820722254483456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RavitejaDHF",0,FALSE,FALSE,NA,NA,"https://twitter.com/RavitejaDHF"
"499","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:18:25,FALSE,NA,"564820627001843713",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nani_samantha",42,TRUE,FALSE,NA,NA,"https://twitter.com/nani_samantha"
"500","RT @iTarunTweets: ""@RaaviNtr: SS Rajamouli watching #Temper Benefit show in Mallikharjuna theatre.""",FALSE,0,NA,2015-02-09 16:18:07,FALSE,NA,"564820549830860800",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","pawanisum",1,TRUE,FALSE,NA,NA,"https://twitter.com/pawanisum"
"501","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:17:28,FALSE,NA,"564820385024065536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saliseemala",42,TRUE,FALSE,NA,NA,"https://twitter.com/saliseemala"
"502","Audio miss eynA show miss avadu������������������������

""@RaaviNtr: SS Rajamouli watching #Temper Benefit show in Mallikharjuna theatre.""",FALSE,0,NA,2015-02-09 16:17:27,FALSE,NA,"564820382411005952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NtrFan01",1,FALSE,FALSE,NA,NA,"https://twitter.com/NtrFan01"
"503","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:16:55,FALSE,NA,"564820247333445633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tarun0231",42,TRUE,FALSE,NA,NA,"https://twitter.com/Tarun0231"
"504","RT @RaaviNtr: SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,0,NA,2015-02-09 16:16:24,FALSE,NA,"564820119180701697",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamtarakfan9999",42,TRUE,FALSE,NA,NA,"https://twitter.com/iamtarakfan9999"
"505","SS Rajamouli will watch #Temper Benefit show in Mallikharjuna theatre.",FALSE,17,NA,2015-02-09 16:16:03,FALSE,NA,"564820028126527489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaaviNtr",42,FALSE,FALSE,NA,NA,"https://twitter.com/RaaviNtr"
"506","SS Rajamouli watching #Temper Benefit show in Mallikharjuna theatre.",FALSE,1,NA,2015-02-09 16:15:02,FALSE,NA,"564819774849695744",NA,"<a href=""http://www.samsungmobile.com"" rel=""nofollow"">Samsung Mobile</a>","jrntrfanm",1,FALSE,FALSE,NA,NA,"https://twitter.com/jrntrfanm"
"507","@KRBS526 @tintububbly @cute_aishwarya @chweetyyyy @swethar039 even shankar , maniratnam, rajamouli are not getting her dates",FALSE,2,"KRBS526",2015-02-09 15:33:16,FALSE,"564808470306643968","564809263638253568","456703202","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sreeramtej",0,FALSE,FALSE,"0","0","https://twitter.com/sreeramtej"
"508","RT @nicekp4u: the way aamir khan is choosing films, \m/. bollywood actors must learn from him. wont be surprised if shankar or ss.rajamouli…",FALSE,0,NA,2015-02-09 14:15:04,FALSE,NA,"564789582441369600",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Bolly_Journo",1,TRUE,FALSE,NA,NA,"https://twitter.com/Bolly_Journo"
"509","the way aamir khan is choosing films, \m/. bollywood actors must learn from him. wont be surprised if shankar or ss.rajamouli signs him next",FALSE,2,NA,2015-02-09 14:13:10,FALSE,NA,"564789103661563907",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","nicekp4u",1,FALSE,FALSE,NA,NA,"https://twitter.com/nicekp4u"
"510","@Ravitejadanda  100th movie either b gopal or ss rajamouli chayali .it will be a celebration of all ballaya fans",FALSE,0,"Ravitejadanda",2015-02-09 06:37:20,FALSE,"564673950827831296","564674390093099008","142667396","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pavanvoice",0,FALSE,FALSE,NA,NA,"https://twitter.com/pavanvoice"
"511","@jana9999 @trulyTARUN Wait,Vallaki movie answer chesuddi &amp;Rajamouli brand ans chesiddi....Ha visual wonder chudataniki families parigedatay",FALSE,0,"jana9999",2015-02-08 16:36:05,FALSE,"564461796946231296","564462682493837312","154122970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gopi_2u",0,FALSE,FALSE,NA,NA,"https://twitter.com/gopi_2u"
"512","@Ragavendraraoba 
Sir,
I hope you invite your disciple and my idol Mr.S.S. Rajamouli on your show,once he is done working on Baahubali.",FALSE,0,"Ragavendraraoba",2015-02-08 10:45:57,FALSE,NA,"564374567003492352","221357023","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaronSunderRaj",0,FALSE,FALSE,NA,NA,"https://twitter.com/AaronSunderRaj"
"513","@etvteluguindia Pls bring Mr. S.S. Rajamouli on the Soundarya Lahari show, once he is done working for Baahubali. It would be a delight.",FALSE,0,"etvteluguindia",2015-02-08 10:38:37,FALSE,NA,"564372722952577025","172702295","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaronSunderRaj",0,FALSE,FALSE,NA,NA,"https://twitter.com/AaronSunderRaj"
"514","My review of the #Telugufilm #Eega! 
http://t.co/VY1JLOxh6T

#flylover #indianfilm #reincarnation #Tollywood #worldcinema #moviereview",FALSE,0,NA,2015-02-08 10:16:03,FALSE,NA,"564367044284391425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chelsea_mcgill4",0,FALSE,FALSE,NA,NA,"https://twitter.com/chelsea_mcgill4"
"515","RT @Tollywoodblog1: Rajamouli creates BIG confusion about Baahubali! http://t.co/zAOsG0x3rt",FALSE,0,NA,2015-02-08 04:01:59,FALSE,NA,"564272909112201216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","r_a_m_k_u_m_a_r",1,TRUE,FALSE,NA,NA,"https://twitter.com/r_a_m_k_u_m_a_r"
"516","Rajamouli creates BIG confusion about Baahubali! http://t.co/zAOsG0x3rt",FALSE,0,NA,2015-02-08 03:16:52,FALSE,NA,"564261552648642560",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Tollywoodblog1",1,FALSE,FALSE,NA,NA,"https://twitter.com/Tollywoodblog1"
"517","@Im_Aaru Rajamouli ������ bt apart from rudhramadevi we wil nt see any anushka film this year....",FALSE,0,"Im_Aaru",2015-02-07 15:54:44,FALSE,"564089616454541312","564089890992685056","385491010","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","radha_2014",0,FALSE,FALSE,NA,NA,"https://twitter.com/radha_2014"
"518","Prabhas confirmed his next after Baahubali  @ http://t.co/ChqmSN0j8y

@BaahubaliMovie @Me_Prabhas #Prabhas #Baahubali #Rajamouli",FALSE,1,NA,2015-02-07 10:20:19,FALSE,NA,"564005729095254018",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheBharatNews",0,FALSE,FALSE,NA,NA,"https://twitter.com/TheBharatNews"
"519","#Rajamouli revealed #bahubali movie palace photos in twitter 
https://t.co/YjhIgwrfwU",FALSE,0,NA,2015-02-07 09:51:07,FALSE,NA,"563998382788988928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abntelugutv",0,FALSE,FALSE,NA,NA,"https://twitter.com/abntelugutv"
"520","RT @urstrulyMahesh: 4 all u people there's sum really good news:)looks like Rajamouli n Me r finally working together:)FINALLY :)",FALSE,0,NA,2015-02-07 09:16:09,FALSE,NA,"563989582165721088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ksnsagar",114,TRUE,FALSE,NA,NA,"https://twitter.com/ksnsagar"
"521","#Rajamouli Tweeted on Surya vs Surya movie

Thanks to Genius Director Ss Rajamouli sir for the compliment given... http://t.co/NIhBzb7Vgf",FALSE,0,NA,2015-02-07 07:13:27,FALSE,NA,"563958705842974720",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ttimenews",0,FALSE,FALSE,NA,NA,"https://twitter.com/ttimenews"
"522","Rana Daggubati gets a birthday gift from Rajamouli  http://t.co/Ps5oLVgZLV",FALSE,1,NA,2015-02-07 05:56:23,FALSE,NA,"563939308571082752",NA,"<a href=""http://www.rightrelevance.com"" rel=""nofollow"">BollywoodRR</a>","BollywoodRR",0,FALSE,FALSE,NA,NA,"https://twitter.com/BollywoodRR"
"523","RT @arikki87: SS Rajamouli wished Thala&amp;GVM for #YennaiArindhaal in Tamil #FB #AJITHUndisputedEmperorOfOpening",FALSE,0,NA,2015-02-07 02:14:54,FALSE,NA,"563883569903185921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vararu51",7,TRUE,FALSE,NA,NA,"https://twitter.com/Vararu51"
"524","Bahubali movie scenes leaked - Director Rajamouli to police http://t.co/d4DpSDlIuo",FALSE,0,NA,2015-02-07 01:57:05,FALSE,NA,"563879088633307136",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","MeenaFeet",0,FALSE,FALSE,NA,NA,"https://twitter.com/MeenaFeet"
"525","'I requested Rajamouli for Jr Artist role' http://t.co/1iHIqNTTZP",FALSE,0,NA,2015-02-06 23:03:40,FALSE,NA,"563835444626857984",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","KissNews1",0,FALSE,FALSE,NA,NA,"https://twitter.com/KissNews1"
"526","RT @arikki87: SS Rajamouli wished Thala&amp;GVM for #YennaiArindhaal in Tamil #FB #AJITHUndisputedEmperorOfOpening",FALSE,0,NA,2015-02-06 18:33:47,FALSE,NA,"563767527637913600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_am_alosius",7,TRUE,FALSE,NA,NA,"https://twitter.com/i_am_alosius"
"527","RT @arikki87: SS Rajamouli wished Thala&amp;GVM for #YennaiArindhaal in Tamil #FB #AJITHUndisputedEmperorOfOpening",FALSE,0,NA,2015-02-06 18:27:24,FALSE,NA,"563765921349525504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Diva46D",7,TRUE,FALSE,NA,NA,"https://twitter.com/Diva46D"
"528","RT @arikki87: SS Rajamouli wished Thala&amp;GVM for #YennaiArindhaal in Tamil #FB #AJITHUndisputedEmperorOfOpening",FALSE,0,NA,2015-02-06 18:17:58,FALSE,NA,"563763549017612288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RuthraKumarCWA",7,TRUE,FALSE,NA,NA,"https://twitter.com/RuthraKumarCWA"
"529","RT @arikki87: SS Rajamouli wished Thala&amp;GVM for #YennaiArindhaal in Tamil #FB #AJITHUndisputedEmperorOfOpening",FALSE,0,NA,2015-02-06 17:53:54,FALSE,NA,"563757489196249088",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","sanjay25620445",7,TRUE,FALSE,NA,NA,"https://twitter.com/sanjay25620445"
"530","RT @arikki87: SS Rajamouli wished Thala&amp;GVM for #YennaiArindhaal in Tamil #FB #AJITHUndisputedEmperorOfOpening",FALSE,0,NA,2015-02-06 17:45:31,FALSE,NA,"563755379582971904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TamizhTrigger",7,TRUE,FALSE,NA,NA,"https://twitter.com/TamizhTrigger"
"531","RT @arikki87: SS Rajamouli wished Thala&amp;GVM for #YennaiArindhaal in Tamil #FB #AJITHUndisputedEmperorOfOpening",FALSE,0,NA,2015-02-06 17:27:51,FALSE,NA,"563750933906354177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThalaVeriyan55",7,TRUE,FALSE,NA,NA,"https://twitter.com/ThalaVeriyan55"
"532","SS Rajamouli wished Thala&amp;GVM for #YennaiArindhaal in Tamil #FB #AJITHUndisputedEmperorOfOpening",FALSE,3,NA,2015-02-06 17:25:56,FALSE,NA,"563750450948616192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","arikki87",7,FALSE,FALSE,NA,NA,"https://twitter.com/arikki87"
"533","I requested Rajamouli for Jr Artist role http://t.co/am11pECd7b http://t.co/JTdr5kkikS",FALSE,0,NA,2015-02-06 15:27:12,FALSE,NA,"563720570932436992",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Way2newsInfo",0,FALSE,FALSE,NA,NA,"https://twitter.com/Way2newsInfo"
"534","I requested Rajamouli for Jr Artist role http://t.co/9TVMJ6zD9l http://t.co/DLLYt0z0MN",FALSE,0,NA,2015-02-06 15:20:56,FALSE,NA,"563718995782938624",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TollywoodIGN",0,FALSE,FALSE,NA,NA,"https://twitter.com/TollywoodIGN"
"535","I added a video to a @YouTube playlist http://t.co/hMA6N6RqWQ Bahubali Controversy | Prabhas | Anushka | Rajamouli | Keeravani",FALSE,0,NA,2015-02-06 08:55:42,FALSE,NA,"563622049487552512",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","trendsnowtv",0,FALSE,FALSE,NA,NA,"https://twitter.com/trendsnowtv"
"536","I requested Rajamouli for Jr Artist role http://t.co/dCfjcNs33Y",FALSE,0,NA,2015-02-06 08:24:06,FALSE,NA,"563614094926688256",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Atozfilmscom",0,FALSE,FALSE,NA,NA,"https://twitter.com/Atozfilmscom"
"537","I requested rajamouli for jr artist role http://t.co/qNUCmeaSG2 http://t.co/aF0ssjj9zd",FALSE,0,NA,2015-02-06 07:57:34,FALSE,NA,"563607418995613697",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","filmalerts",0,FALSE,FALSE,NA,NA,"https://twitter.com/filmalerts"
"538","‘I requested Rajamouli for Jr Artist role’: Last year his small yet key role in Run Raja Run… http://t.co/eb80kE9UZj",FALSE,0,NA,2015-02-06 06:45:08,FALSE,NA,"563589190613733376",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","manatelugumovie",0,FALSE,FALSE,NA,NA,"https://twitter.com/manatelugumovie"
"539","RT @_vsri: #Temper benefit show Bramaramba bought by SS Karthikeya (s/o rajamouli) ?",FALSE,0,NA,2015-02-05 15:43:35,FALSE,NA,"563362309012086784",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ItsVenkatT",1,TRUE,FALSE,NA,NA,"https://twitter.com/ItsVenkatT"
"540","#Temper benefit show Bramaramba bought by SS Karthikeya (s/o rajamouli) ?",FALSE,0,NA,2015-02-05 15:41:13,FALSE,NA,"563361713760661504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_vsri",1,FALSE,FALSE,NA,NA,"https://twitter.com/_vsri"
"541","This Pic Is Enough
No Words
Damn Sure This Movie Will Re-Write The History
#Baahubali #Rajamouli http://t.co/HSnKQruVNc",FALSE,2,NA,2015-02-05 14:55:14,FALSE,NA,"563350138114940928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ManeeshSaiteja",0,FALSE,FALSE,NA,NA,"https://twitter.com/ManeeshSaiteja"
"542","RT @ShekarNews: RGV - Direction 
Shankar - Perfection
Rajamouli - OverAction",FALSE,0,NA,2015-02-05 14:41:46,FALSE,NA,"563346750610485250",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","thiszdileep2",3,TRUE,FALSE,NA,NA,"https://twitter.com/thiszdileep2"
"543","RT @ShekarNews: RGV - Direction 
Shankar - Perfection
Rajamouli - OverAction",FALSE,0,NA,2015-02-05 14:35:33,FALSE,NA,"563345186986553344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","filmlovertweet",3,TRUE,FALSE,NA,NA,"https://twitter.com/filmlovertweet"
